AN_BASE,ID_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,QT_ANO_EGRESSO_M,QT_ANO_EGRESSO_F,QT_ANO_EGRESSO_D,CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,ID_ADD_PRODUCAO_INTELECTUAL,NR_ORDEM,ID_PESSOA_DISCENTE,ID_PESSOA_DOCENTE,ID_PARTICIPANTE_PPG_IES,ID_PESSOA_PART_EXTERNO,ID_PESSOA_POS_DOC,ID_PESSOA_EGRESSO,NM_AUTOR,TP_AUTOR,NM_TP_CATEGORIA_DOCENTE,NM_NIVEL_DISCENTE,NM_ABNT_AUTOR,CD_AREA_CONHECIMENTO,NM_AREA_CONHECIMENTO,ID_NATUREZA_ATUACAO,NM_NATUREZA_ATUACAO,ID_PAIS,NM_PAIS,IN_GLOSA
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368817,9,,19659,,,,,SORAIA RAUPP MUSSE,DOCENTE,PERMANENTE,,"MUSSE, S. R.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368824,13,,16612,,,,,OSMAR NORBERTO DE SOUZA,DOCENTE,PERMANENTE,,"SOUZA, O. N.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368842,2,,,743711,734355,,,ALEXANDRE ROSA FRANCO,PARTICIPANTE EXTERNO,,,"FRANCO, A. R.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368842,5,,734329,,,,,FELIPE RECH MENEGUZZI,DOCENTE,PERMANENTE,,"MENEGUZZI, F. R.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368855,4,,1022337,,,,,SABRINA DOS SANTOS MARCZAK,DOCENTE,PERMANENTE,,"MARCZACK, S. S.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368855,5,,,417722,18455,,,FLAVIO MOREIRA DE OLIVEIRA,PARTICIPANTE EXTERNO,,,"OLIVEIRA, F. M.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368856,2,,515106,,,,,RAFAEL HEITOR BORDINI,DOCENTE,PERMANENTE,,"BORDINI, R. H.",,,,,,,0
2017,2,25,4,,0,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368856,1,540950,,,,,,ARTUR LUIZ SILVA DA CUNHA FREITAS,DISCENTE,,DOUTORADO,"FREITAS, A. L. S. C.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368856,3,,14830,,,,,RENATA VIEIRA,DOCENTE,PERMANENTE,,"VIEIRA, R.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368857,3,,,417171,11947,,,LEILA RIBEIRO,PARTICIPANTE EXTERNO,,,"RIBEIRO, L.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368857,4,,7410,,,,,FERNANDO LUIS DOTTI,DOCENTE,PERMANENTE,,"DOTTI, F. L.",,,,,,,0
2017,2,25,,,8,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368858,2,,,416653,426125,,,THAIS CHRISTINA WEBBER DOS SANTOS,PARTICIPANTE EXTERNO,,,"SANTOS, T. C. W.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368858,3,,,702774,11919,,,ALTAMIRO AMADEU SUSIN,PARTICIPANTE EXTERNO,,,"SUSIN, ALTAMIRO AMADEU",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368858,1,,367365,,,,,CESAR AUGUSTO MISSIO MARCON,DOCENTE,PERMANENTE,,CÉSAR MARCON,,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368860,1,2175315,,,,,,JONATAS WEHRMANN,DISCENTE,,DOUTORADO,"WEHRMANN, J.",,,,,,,0
2017,2,25,8,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368860,2,,69666,,,,,RODRIGO COELHO BARROS,DOCENTE,PERMANENTE,,"BARROS, R. C.",,,,,,,0
2017,2,25,,,8,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368862,1,,465450,,,,,RAFAEL PRIKLADNICKI,DOCENTE,PERMANENTE,,"PRIKLADNICKI, R.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368864,2,2732917,,,,,,DANIELE ANTUNES PINHEIRO,DISCENTE,,MESTRADO,"PINHEIRO, D. A.",,,,,,,0
2017,2,25,2,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368864,1,928801,,,,,,JOAO PAULO DE SOUZA AIRES,DISCENTE,,DOUTORADO,"AIRES, J. P. S.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368864,3,,734329,,,,,FELIPE RECH MENEGUZZI,DOCENTE,PERMANENTE,,"MENEGUZZI, F. R.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368868,5,,16612,,,,,OSMAR NORBERTO DE SOUZA,DOCENTE,PERMANENTE,,"SOUZA, O. N.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368873,1,80133,,,,,,DANIEL DALALANA BERTOGLIO,DISCENTE,,DOUTORADO,"BERTOGLIO, D. D.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368873,2,,22499,,,,,AVELINO FRANCISCO ZORZO,DOCENTE,PERMANENTE,,"ZORZO, A. F.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368884,6,,515106,,,,,RAFAEL HEITOR BORDINI,DOCENTE,PERMANENTE,,"BORDINI, R. H.",,,,,,,0
2017,2,25,,,0,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368884,1,89514,,,,,,GIOVANI PARENTE FARIAS,DISCENTE,,DOUTORADO,"FARIAS, G. P.",,,,,,,0
2017,2,25,1,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368884,2,1495252,,,,,,RAMON FRAGA PEREIRA,DISCENTE,,DOUTORADO,"FRAGA PEREIRA, RAMON",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368884,4,,734329,,,,,FELIPE RECH MENEGUZZI,DOCENTE,PERMANENTE,,"MENEGUZZI, F. R.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368884,5,,14830,,,,,RENATA VIEIRA,DOCENTE,PERMANENTE,,"VIEIRA, R.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368885,1,49535,,,,,,CLICERES MACK DAL BIANCO,DISCENTE,,DOUTORADO,"BIANCO, CLICERIS. M. D.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368885,3,,19659,,,,,SORAIA RAUPP MUSSE,DOCENTE,PERMANENTE,,"MUSSE, S. R.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368897,1,823765,,,,,,GUSTAVO FREITAS SANCHEZ,DISCENTE,,DOUTORADO,"SANCHES, G.F.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368897,2,,367365,,,,,CESAR AUGUSTO MISSIO MARCON,DOCENTE,PERMANENTE,,CÉSAR MARCON,,,,,,,0
2017,2,25,,,3,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368901,1,,,1304336,409103,,,SANDRA COLLOVINI DE ABREU,PARTICIPANTE EXTERNO,,,"SANDRA COLLOVINI DE ABREU,",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368901,2,,14830,,,,,RENATA VIEIRA,DOCENTE,PERMANENTE,,"VIEIRA, R.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368922,2,,535672,,,,,MILENE SELBACH SILVEIRA,DOCENTE,PERMANENTE,,"SILVEIRA, M. S.",,,,,,,0
2017,2,25,6,,0,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368922,1,539705,,,,,,LUCIANA DA SILVEIRA ESPINDOLA,DISCENTE,,DOUTORADO,"LUCIANA DA SILVEIRA ESPINDOLA,",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368928,4,,534842,,,,,LUIZ GUSTAVO LEAO FERNANDES,DOCENTE,PERMANENTE,,"FERNANDES, L. G.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368928,2,,,1403118,2538460,,,MARCO DANELUTTO,PARTICIPANTE EXTERNO,,,"DANELUTTO, M.",,,,,,,0
2017,2,25,5,,1,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368928,1,,,2067283,100005,,,DALVAN JAIR GRIEBLER,PARTICIPANTE EXTERNO,,,"GRIEBLER, DALVAN",,,,,,,0
2017,2,25,12,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368932,4,49218,,,,,,RAFAEL MATONE CHANIN,DISCENTE,,DOUTORADO,"CHANIN, R. M.",,,,,,,0
2017,2,25,,,8,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368932,5,,465450,,,,,RAFAEL PRIKLADNICKI,DOCENTE,PERMANENTE,,"PRIKLADNICKI, R.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368932,6,1075466,,,,,,LEANDRO BENTO POMPERMAIER,DISCENTE,,DOUTORADO,"POMPERMAIER, L. B.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368934,3,,1022337,,,,,SABRINA DOS SANTOS MARCZAK,DOCENTE,PERMANENTE,,"MARCZACK, S. S.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368940,3,,1022337,,,,,SABRINA DOS SANTOS MARCZAK,DOCENTE,PERMANENTE,,"MARCZACK, S. S.",,,,,,,0
2017,2,25,,,8,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368940,1,,465450,,,,,RAFAEL PRIKLADNICKI,DOCENTE,PERMANENTE,,"PRIKLADNICKI, R.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368942,2,,459462,,,,,ALEXANDRE DE MORAIS AMORY,DOCENTE,PERMANENTE,,"AMORY, A. M.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368942,4,588941,,,,,,RENAN GUEDES MAIDANA,DISCENTE,,MESTRADO,"MAIDANA, R. G.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368943,14,,16612,,,,,OSMAR NORBERTO DE SOUZA,DOCENTE,PERMANENTE,,"SOUZA, O. N.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368959,3,,,800608,1420629,,,HELEN SHARP,PARTICIPANTE EXTERNO,,,"SHARP, H.",,,,,,,0
2017,2,25,,,8,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368959,4,,465450,,,,,RAFAEL PRIKLADNICKI,DOCENTE,PERMANENTE,,"PRIKLADNICKI, R.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368962,2,,535672,,,,,MILENE SELBACH SILVEIRA,DOCENTE,PERMANENTE,,"SILVEIRA, M. S.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368962,1,,,772047,12182,,,SIMONE DINIZ JUNQUEIRA BARBOSA,PARTICIPANTE EXTERNO,,,"BARBOSA, S.D.J.",,,,,,,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368735,1,,,,,,,"SINGHVI, AJAY",-,,,"SINGHVI, AJAY",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368735,3,,,,,,,"TADROS, RAMY N.",-,,,"TADROS, RAMY N.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368735,2,,,,,,,MATHEUS TREVISAN MOREIRA,-,,,"MOREIRA, M. T.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368735,5,,,,,,,"BEEREL, PETER A.",-,,,"BEEREL, PETER A.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368747,1,,,,,,,MAICON BERNARDINO DA SILVEIRA,-,,,"SILVEIRA, M. B.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368752,4,,,,,,,VICTOR F. CAVALCANTE,-,,,"CAVALCANTE, V. F.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368765,3,,,,,,,"HILGERT, LUCAS",-,,,"HILGERT, LUCAS",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368776,4,,,,,,,"DE SOUZA, CLEIDSON R.B.",-,,,"DE SOUZA, CLEIDSON R.B.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368779,1,,,,,,,EDUARDO WACHTER,-,,,"WACHTER, EDUARDO",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368779,4,,,,,,,DANIEL MUNHOZ,-,,,"MUNHOZ, DANIEL",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368794,3,,,,,,,ANDRÉ ANTONITISCH,-,,,"ANTONITISCH, ANDRE",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368794,2,,,,,,,VINICIUS SESTI,-,,,"SESTI, V.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368794,4,,,,,,,ALINE VANIM,-,,,"VANIM, ALINE",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368803,2,,,,,,,MIRNA WETTERS PORTUGUEZ,-,,,"PORTUGUEZ, M. W.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368803,5,,,,,,,GRACIANE RADAE`LLI,-,,,"RADAELLI, G.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368803,4,,,,,,,THOMAS LERÓTIC BECKER,-,,,"BECKER, T. L.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368813,1,,,,,,,LUÍS FERNANDO SARAIVA MACEDO TIMMERS,-,,,"TIMMERS, L. F. S. M.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368813,5,,,,,,,DIÓGENES SANTIAGO SANTOS,-,,,"SANTOS, D. S.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368813,3,,,,,,,RINALDO WANDER MONTALVĂO,-,,,"MONTALVAO, R. W.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368813,4,,,,,,,LUIZ AUGUSTO BASSO,-,,,"BASSO, L. A.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368817,7,,,,,,,MUBBASIR KAPADIA,-,,,"KAPADIA, M.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2017,2,25,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,23368817,4,,,,,,,MUHAMMAD USMAN,-,,,"USMAN, M.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
